timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-01T00:00:00.900000,40665e,TOM7NM,43650,461.1,17.4,,,43.8,,
2025-08-01T00:00:00.900000,346385,,33250,,,38.648692,-7.737183,1.1,2621,
2025-08-01T00:00:00.900000,4ca245,,,,,,,1.0,0654,A3
2025-08-01T00:00:00.900000,4951d4,,32000,423.6,44.9,39.763478,-7.916443,6.0,,A3
2025-08-01T00:00:00.900000,4951cd,,,,,,,206.5,,A3
2025-08-01T00:00:00.900000,40768b,EZY32TX,38000,462.6,355.2,39.385757,-8.315874,0.1,1151,A3
2025-08-01T00:00:00.900000,3964f9,TVF96PD,17875,367.1,212.1,39.303915,-8.852966,0.2,7650,A3
2025-08-01T00:00:00.900000,4010dd,EFW75H,33975,442.5,355.3,40.11937,-8.410034,0.1,1172,A3
2025-08-01T00:01:01.100000,40812d,,35975,450.0,17.6,40.185974,-9.307373,16.8,6205,
2025-08-01T00:01:01.100000,40665e,,,,,,,104.0,,
2025-08-01T00:01:01.100000,346385,AEA057,33700,471.1,215.0,38.533173,-7.839999,23.5,2621,
2025-08-01T00:01:01.100000,4ca245,,35725,424.9,242.8,39.277954,-7.064985,1.5,0654,A3
2025-08-01T00:01:01.100000,4951d4,,33125,446.2,44.9,,,12.9,,A3
2025-08-01T00:01:01.100000,4951cd,,,,,,,266.7,,A3
2025-08-01T00:01:01.100000,40768b,EZY32TX,38000,462.7,355.0,39.483719,-8.326741,1.5,1151,A3
2025-08-01T00:01:01.100000,3964f9,,17875,362.9,211.9,39.30249,-8.854145,45.3,7650,A3
2025-08-01T00:01:01.100000,4010dd,EFW75H,33975,444.5,355.4,40.242501,-8.423018,0.0,1172,A3
2025-08-01T00:02:01.200000,40812d,,,,,,,77.0,,
2025-08-01T00:02:01.200000,40665e,,,,,,,164.2,,
2025-08-01T00:02:01.200000,346385,,,,,,,83.7,,
2025-08-01T00:02:01.200000,4ca245,,,,,,,17.6,,A3
2025-08-01T00:02:01.200000,4951d4,TAP828,34225,462.5,45.2,40.005364,-7.602789,0.1,1146,A3
